assigned,longitude,latitude
pacifica,-112.214444,28.969444
pacifica,-112.383333,29
pacifica,-111.5,28.383333
pacifica,-110.440969,27.7735494
pacifica,-110.81,27.973333
pacifica,-108.97,27.02
pacifica,-112.280146,28.778293
pacifica,-111.935612,28.8251968
pacifica,-113.1833333,28.8333333
