assigned,longitude,latitude
kenaiensis,-179.05,51.58
kenaiensis,-176.6,51.85
kenaiensis,-173.66,52.1
kenaiensis,-177.54,51.97
kenaiensis,-174.28,52.22
kenaiensis,-178.95,51.35
kenaiensis,-176.75,51.87
