assigned,longitude,latitude
seri,-112.214444,28.969444
seri,-112.33,28.763333
seri,-112.5,29
seri,-112.338952,29.22185
seri,-112.095133255,29.40194
seri,-112.3833333,29
seri,-113.1833333,28.8333333
